-0.758828,0.196197,0.983867,0.004966,0.199514,-0.306903,-0.404150,0.452810,0.703958,0.533116,-0.535619
-0.920939,0.485233,-0.489608,-0.162975,-0.967049,-0.436587,0.428879,-0.713475,0.041016,0.596732,1.258052
-0.223822,-0.821854,0.615307,-0.816440,-0.078444,0.199648,0.469945,-0.183632,-0.909033,0.510379,0.613561
0.097391,-0.830011,0.158858,-0.400757,0.215058,0.623717,0.295081,-0.626979,0.958297,-0.893269,1.064286
-0.534440,-0.544758,-0.116788,-0.501377,0.189948,-0.018197,0.971250,-0.497135,0.518924,0.121614,2.028908
0.226542,0.313822,0.251658,-0.762640,-0.629725,0.520155,0.013941,-0.941763,0.564079,-0.402929,0.424100
-0.069248,-0.366574,0.002479,-0.684834,-0.098745,-0.889124,0.665170,-0.679441,0.130742,0.351457,2.184123
-0.429201,0.634118,0.816299,0.470407,0.727740,-0.047932,0.403466,-0.170113,0.851082,0.249966,-0.321090
0.476058,0.634674,-0.941267,-0.459375,0.508000,0.847691,0.591992,-0.852703,-0.578425,0.572277,1.269004
-0.580324,-0.376374,-0.512250,0.208109,0.989157,-0.565909,-0.882563,0.846464,-0.189737,0.026164,-0.216238
-0.812753,0.200841,0.969267,0.215500,-0.550316,0.190440,0.496728,-0.057419,0.056568,0.331665,-0.653798
0.475175,0.076217,0.877828,-0.591150,0.777466,0.503713,-0.088659,-0.671965,-0.211991,-0.466483,-0.332689
0.464144,0.489006,-0.608705,-0.954938,0.730206,0.378639,-0.638009,-0.397165,0.597167,-0.260386,1.032417
0.834033,0.266501,-0.239346,0.218124,-0.809333,-0.459259,0.222048,0.736332,-0.469112,0.904233,-0.394594
0.916634,0.172600,-0.894350,0.221662,0.045560,0.169103,-0.775888,0.931406,-0.714971,-0.564406,-1.194595
0.295024,0.308056,-0.467432,0.568160,-0.136500,-0.608937,0.022599,0.225414,0.962149,-0.898282,0.007272
-0.575966,-0.504689,0.569229,-0.687158,0.256907,-0.228813,0.915071,0.716465,0.488647,-0.127824,1.321842
-0.077502,-0.786055,-0.674135,0.911546,-0.999509,-0.662931,-0.997209,-0.075940,-0.145604,-0.934384,-0.880229
-0.781956,-0.373487,-0.610175,0.000840,-0.514391,0.971112,0.531592,0.938358,-0.837312,-0.827476,-0.316885
-0.970172,0.838668,0.824609,-0.575799,-0.161440,0.549082,-0.869772,0.891929,-0.179443,0.049120,-1.906172
0.432890,-0.156384,-0.337609,-0.328989,0.416776,0.484446,-0.116448,-0.677393,-0.850347,-0.825179,0.103677
-0.924980,0.141774,-0.919049,-0.757780,0.526643,0.690479,-0.823068,0.755495,-0.302399,-0.925885,0.012213
-0.125634,-0.566305,0.857926,-0.177269,-0.011688,-0.410352,-0.459730,-0.999631,-0.842867,0.558660,-0.329936
-0.429921,0.981240,0.543552,0.842491,-0.425208,-0.202244,0.725506,0.136598,0.935466,0.169779,-0.621235
-0.637008,0.589543,0.929675,0.138085,-0.356787,-0.026271,-0.909799,0.418885,0.580294,0.294140,-1.793544
-0.802733,0.254338,-0.118922,-0.508227,0.833082,0.099318,-0.579711,0.167748,0.697346,-0.532825,0.326579
-0.161225,0.765955,0.621798,-0.218678,-0.260728,0.889966,-0.432173,-0.813390,-0.262634,-0.936126,-1.627772
0.691552,0.258445,-0.140069,0.042179,-0.021973,0.867107,0.723403,0.674193,-0.302286,0.047764,-0.387906
0.879375,0.063378,-0.141920,-0.048640,-0.416480,-0.117392,0.184134,-0.754092,-0.104927,-0.173004,0.366145
-0.573477,-0.414130,-0.178199,-0.533644,0.927580,-0.257323,0.909109,0.676617,0.996264,0.596291,2.175215
0.877298,0.808501,-0.087233,-0.749072,0.311075,-0.925723,-0.706954,0.987892,-0.484813,-0.606833,-0.543438
0.425880,0.264157,-0.844535,0.240911,-0.668642,0.635534,-0.706402,-0.625998,0.106363,0.655715,-0.115222
0.211218,0.882929,0.775626,-0.942368,0.811245,0.214552,-0.518955,0.965507,-0.795557,-0.840928,-1.297073
0.198799,-0.098546,0.868365,0.912178,0.682295,0.652682,0.939500,0.860153,-0.792109,0.444170,-1.554705
0.707270,-0.285095,-0.083080,-0.405480,0.028639,-0.507673,0.241184,0.744912,0.110019,-0.735995,0.340610
0.991659,0.136419,0.200685,0.695623,0.857350,0.965540,0.923924,-0.553207,-0.165226,0.071593,-0.726789
-0.332613,-0.759561,0.799917,0.083007,-0.415719,-0.831479,-0.992011,-0.038233,0.386040,0.814635,-0.262193
0.868669,-0.965566,-0.929802,-0.572575,-0.002915,-0.118223,-0.986930,-0.935880,-0.280107,-0.233962,1.241438
-0.220527,0.702836,0.380298,0.990422,0.819811,0.064371,0.634876,-0.147782,-0.398748,-0.006015,-1.037257
-0.809316,0.097075,-0.292795,-0.693138,-0.213036,-0.636205,-0.859777,-0.442047,0.629225,-0.598538,0.893255
0.871869,-0.007082,-0.181713,-0.907741,-0.657545,0.240755,-0.581168,0.514815,-0.157591,0.430428,0.017983
-0.942795,0.702667,-0.374479,-0.155310,-0.986229,0.695893,0.987748,0.130394,0.594838,0.896246,0.921514
0.199636,-0.513189,0.096152,0.184487,0.329132,-0.528196,0.628118,0.819990,-0.132814,0.070574,0.377981
-0.431640,0.400642,-0.810542,-0.822505,-0.553899,0.506360,-0.684738,0.093683,-0.634709,0.912006,0.319706
-0.715628,-0.778800,-0.492437,0.753442,0.336950,0.897671,-0.128131,0.654863,-0.962558,0.185181,-0.861543
-0.902507,-0.507011,-0.846703,-0.019351,-0.136579,0.770172,0.785341,-0.062343,0.701016,0.843756,1.900773
0.893941,0.377375,-0.145142,-0.218719,0.934502,0.997991,0.548733,-0.604942,-0.036428,0.452434,0.582441
0.497005,0.516727,0.081533,-0.719831,0.057677,0.787057,-0.212049,0.328239,-0.936592,0.421081,-0.609091
-0.831972,0.754408,0.586194,0.307974,-0.839154,0.790731,-0.095889,0.914327,-0.340428,0.207395,-2.009429
-0.178638,-0.206464,-0.762643,0.447650,-0.940016,-0.275752,-0.440700,0.291340,-0.682194,0.302141,-0.373373
0.556729,-0.692590,-0.523501,-0.390937,-0.229325,-0.341198,0.276055,-0.056008,-0.119587,0.593648,1.325630
-0.452806,0.995481,-0.078083,0.739673,-0.716331,0.066390,0.834730,-0.316205,0.141070,-0.916603,-0.581303
-0.733805,-0.079092,-0.098176,-0.158973,-0.047726,-0.451150,-0.113844,0.208258,0.994629,0.686599,1.015536
-0.325440,0.814847,0.861304,-0.783412,0.252958,0.025576,0.781993,-0.086295,-0.479924,-0.010565,0.175949
0.842840,-0.064530,-0.475618,0.371931,-0.089582,0.060197,0.117782,0.363740,0.086479,-0.478352,-0.247959
-0.926321,-0.267637,0.142187,-0.039560,0.013437,0.758206,-0.816486,-0.147047,-0.365118,-0.990647,-1.209421
0.360445,-0.428752,-0.591136,-0.570160,-0.322767,-0.662322,-0.359446,0.179254,0.466271,-0.869807,1.007111
0.114125,-0.021884,-0.008000,0.623097,0.050284,-0.676872,-0.292972,-0.787237,0.247970,-0.057477,-0.023585
-0.493053,-0.860494,-0.631043,0.863743,-0.297692,-0.099260,-0.707278,-0.457738,-0.815532,-0.994329,-0.802976
0.029846,0.532200,0.143227,-0.888696,-0.768163,-0.554867,-0.010235,-0.828250,0.512809,0.546315,1.289164
-0.493910,0.725297,-0.755971,-0.018805,0.592957,0.158702,-0.584411,0.359827,-0.666414,0.648120,-0.222239
-0.998596,0.485964,-0.000003,-0.344283,0.698167,-0.756945,0.054440,0.070957,-0.583491,0.061820,0.539326
0.096873,0.040302,-0.013167,-0.510540,-0.137947,0.153068,-0.225131,0.169924,0.329758,0.434654,0.412756
-0.208577,0.791999,0.101381,0.042498,0.182156,-0.606195,0.475166,0.732467,0.224253,-0.293974,-0.171208
0.636636,0.177174,-0.618926,-0.556958,0.580463,-0.938751,0.417889,0.785610,-0.350798,-0.643011,1.046762
0.948105,-0.392485,-0.339246,-0.785321,-0.805951,0.935014,-0.544805,0.330259,0.101420,0.785473,0.414178
-0.329082,0.660085,0.219137,0.045416,0.544718,-0.882956,0.404731,-0.838566,-0.564540,-0.801912,0.057048
-0.282170,-0.556265,-0.143735,-0.972215,0.653744,0.724734,0.490697,0.726564,-0.100173,-0.925505,0.828263
0.687762,-0.218128,0.242432,-0.025084,0.774399,0.632878,0.134201,-0.770222,0.802079,0.852779,0.837997
-0.837972,-0.886584,-0.228962,-0.323458,0.344095,0.413971,-0.225307,-0.460867,0.961236,-0.832833,1.065408
-0.557870,-0.605575,-0.671478,-0.552772,0.684281,0.663260,0.830937,-0.879044,0.271657,-0.260467,2.527685
-0.240868,0.914121,-0.888319,-0.494084,-0.616786,0.569797,0.773284,0.573050,0.457655,0.095981,0.857831
0.951146,0.637400,-0.478412,0.007420,-0.795070,0.214777,0.019536,-0.165876,-0.030037,-0.677604,-0.436485
-0.126508,0.751029,0.422996,-0.535414,0.806955,-0.078083,0.822652,-0.407772,0.708056,0.144468,1.101180
0.243754,0.971122,-0.317121,0.884503,0.520226,-0.561223,-0.878750,-0.264362,-0.682394,-0.000683,-1.502281
-0.208193,0.421839,0.500128,-0.710391,-0.175783,-0.265330,0.987156,-0.055180,0.600798,0.699064,1.375251
-0.756112,0.285321,-0.339879,-0.412394,-0.956164,0.434374,-0.487449,0.553264,0.530917,-0.677696,-0.134630
-0.014372,-0.222888,-0.613881,0.891289,0.476336,-0.826886,0.964825,-0.077865,0.682410,-0.901347,1.100429
-0.238609,0.609886,-0.515747,-0.916479,-0.372771,0.101400,-0.004183,-0.591363,-0.013260,-0.182902,0.954743
0.848310,0.521005,-0.554213,0.738810,0.086918,0.705863,0.487495,0.784459,0.999354,-0.561674,-0.400050
0.915088,0.946665,-0.262809,-0.206893,0.102106,0.575594,0.376564,-0.800762,0.614072,0.404300,0.483521
-0.798988,0.255713,0.050967,0.075510,0.078381,-0.896969,-0.252156,-0.901473,0.344853,-0.033006,0.603740
0.245412,0.051850,-0.272688,0.034103,0.670965,-0.861327,-0.766895,0.211238,-0.024043,0.918752,-0.005340
0.328161,0.996536,-0.718244,0.396095,0.291615,0.082691,-0.168801,0.207690,0.570907,0.854254,-0.046493
-0.963285,-0.671215,-0.821074,0.216468,0.433527,-0.165099,0.708471,0.847367,0.548218,-0.084766,1.626806
-0.757753,0.826153,0.523992,0.715418,-0.580349,0.893747,-0.482784,-0.279467,-0.851711,-0.970469,-2.788487
-0.499108,-0.910261,-0.855082,0.540001,-0.663733,-0.714184,-0.878010,0.725699,0.991576,-0.274584,0.400642
-0.503508,-0.588953,0.410276,-0.443780,-0.364642,-0.934013,-0.366559,-0.444495,-0.902014,0.313117,0.273224
0.735971,-0.033417,0.729755,-0.130336,0.589617,0.852115,0.361551,-0.843700,0.626028,0.268528,0.250254
0.071536,0.887590,-0.563093,0.620019,-0.448297,-0.954698,0.195290,0.240121,0.226147,-0.738873,-0.262460
-0.728284,0.498916,-0.581101,0.075078,-0.882704,-0.372461,-0.100173,-0.182501,0.722422,0.659711,0.642961
-0.578530,-0.958639,-0.963206,-0.827321,0.336093,-0.898114,-0.770759,0.606006,0.641223,0.927214,2.336597
-0.714241,0.453701,0.682600,0.382457,-0.781055,-0.002402,-0.827355,0.606797,-0.855599,0.232303,-2.486172
0.163060,-0.587203,0.458195,-0.471045,0.048627,0.155342,-0.927510,-0.253836,0.063260,-0.101312,-0.448626
0.579533,-0.913315,0.175602,-0.925613,0.824573,-0.581345,0.959421,-0.577248,-0.362735,-0.566693,2.141354
-0.701882,-0.867000,-0.412516,0.894797,-0.026842,-0.489073,0.228382,0.136672,-0.700978,-0.690639,-0.163416
0.474856,-0.746776,-0.044650,0.429369,0.919901,0.136108,0.313809,-0.699937,-0.977135,0.391004,0.195573
0.864355,-0.052531,0.728302,0.171131,0.025185,-0.973942,-0.391600,-0.213789,0.268849,0.719801,-0.339915
0.620863,-0.169920,-0.881537,-0.638101,0.606867,-0.680941,0.274462,-0.821090,-0.283643,0.160006,2.219062
-0.884372,0.542393,-0.487279,-0.664523,-0.647457,-0.959461,-0.179849,-0.341614,0.296917,-0.102171,1.387435
0.807136,-0.641811,0.870401,0.961368,0.322786,0.715632,-0.921153,0.903402,-0.203750,0.913376,-2.506583
-0.586173,0.479441,0.164691,0.764148,-0.176222,-0.249464,-0.330164,-0.090994,-0.822867,0.735577,-1.271414
-0.982316,-0.643202,0.409087,-0.240980,0.805232,-0.235104,-0.378089,-0.595143,0.280007,0.257779,0.678425
-0.852073,0.187967,-0.730112,-0.101672,-0.322584,0.172277,0.318726,-0.019971,0.638611,0.345098,1.397629
-0.318390,-0.824571,0.001516,0.801067,0.536999,0.961336,-0.267242,0.122640,0.487581,0.493721,-0.671835
0.347236,0.798716,-0.806115,0.634820,0.871989,0.982631,-0.347836,0.684596,0.174359,0.917026,-0.672908
0.037621,0.416451,-0.360522,-0.401528,0.870738,0.135835,-0.707345,0.871885,0.599843,0.021223,-0.003887
0.615838,0.787946,0.523915,-0.026009,-0.831187,0.708983,-0.379751,0.515699,-0.020138,0.609969,-1.740361
-0.200623,-0.358762,0.693398,-0.938055,-0.554471,-0.427908,0.023028,0.295346,-0.179497,0.739883,0.603661
-0.985118,0.402541,-0.267898,0.890440,0.819793,-0.889352,-0.064534,0.655038,-0.616891,-0.581170,-0.795066
0.413299,-0.855781,-0.320795,-0.582094,-0.572242,0.782804,0.386485,-0.672224,-0.645238,-0.156310,0.874566
0.330138,-0.989186,0.704785,0.948136,0.809300,0.813119,0.050155,0.521306,0.099045,-0.335708,-1.432052
-0.536794,0.781385,0.987448,-0.814140,0.583010,-0.480508,-0.596217,-0.055379,0.564973,0.264760,0.042558
-0.792795,-0.158230,-0.066556,-0.505057,0.791171,0.938683,-0.241380,0.660159,0.450101,0.576038,0.361517
-0.822733,0.089910,-0.192797,-0.606843,-0.147296,0.801802,-0.042734,-0.857057,-0.288187,-0.684617,0.299663
-0.006441,-0.601435,0.610892,0.884285,0.753294,0.172127,-0.754100,-0.469544,0.714193,-0.794278,-1.311951
-0.846305,-0.271005,0.723893,0.621619,-0.178052,0.028359,0.580544,0.915149,-0.010765,0.925561,-0.617378
0.859183,-0.660110,-0.445458,0.800425,-0.839153,0.001778,-0.913157,0.534663,-0.119580,0.893686,-1.112741
-0.770091,-0.917051,0.461469,0.067730,0.098999,-0.895405,0.817078,-0.417693,0.738443,-0.232663,1.613246
-0.645238,-0.703071,-0.034367,0.898094,0.310125,-0.688964,0.320201,0.494472,-0.001413,-0.556813,-0.153835
-0.836900,0.801324,0.449900,0.830127,-0.851345,-0.964069,-0.505141,0.852124,-0.589728,0.704981,-1.965103
-0.680800,-0.568473,-0.977095,-0.629931,0.347312,-0.483085,0.520488,-0.381714,-0.823324,-0.096178,2.161995
-0.653594,0.782987,0.049497,-0.389867,-0.531658,0.131006,-0.418803,0.975645,0.475176,0.065149,-0.637171
0.199751,-0.289562,-0.771591,0.165138,-0.049703,0.241624,-0.654486,-0.373401,-0.008227,0.858580,0.409248
0.845484,0.725769,0.308512,0.069590,0.390161,0.523240,0.602300,-0.132642,0.230920,-0.246873,-0.390626
-0.666211,-0.683995,0.761559,-0.922537,-0.268750,0.041734,-0.474803,-0.037232,0.403767,-0.502511,0.165255
-0.217820,-0.629577,0.200805,0.548787,-0.716556,-0.473218,-0.406297,-0.212291,-0.815553,-0.631286,-1.018016
-0.361800,-0.382671,-0.825805,0.508295,0.488052,0.456288,-0.735262,0.784434,0.850522,0.651259,0.044848
-0.671713,-0.108331,-0.866962,-0.769288,-0.599471,0.407221,-0.814271,-0.724611,0.718315,-0.214586,1.210202
0.271972,-0.954196,-0.078079,0.977882,0.788587,-0.113890,0.584304,0.655287,0.176666,0.222081,0.192884
-0.742304,0.267896,-0.315161,-0.409013,0.259597,0.262598,0.459295,0.151817,-0.773030,-0.406940,0.332462
0.690160,0.485095,-0.584984,0.341113,-0.959601,0.248832,-0.601450,0.266490,-0.251797,0.005842,-1.230713
-0.810241,-0.989208,0.350845,0.245073,-0.438054,-0.290612,0.691976,-0.496021,0.772210,0.316117,1.427558
-0.448594,-0.666591,-0.071768,-0.996798,0.419518,-0.002518,0.283646,-0.169271,0.743031,-0.720089,1.890211
-0.599593,0.679015,0.394962,0.012570,0.852567,-0.949289,0.420072,-0.535978,0.829044,0.268514,1.026953
0.244165,-0.789329,0.326974,-0.120192,-0.293033,-0.572685,0.820481,0.495652,-0.193503,-0.601083,0.602302
-0.754150,0.302244,-0.704352,-0.791674,0.415547,0.325175,-0.104701,-0.473769,0.583827,-0.345711,1.727593
0.382709,0.299157,0.959977,0.194273,-0.253691,0.957932,-0.321388,0.724333,0.661511,0.118588,-1.777380
0.888985,-0.962672,0.026472,-0.502327,-0.290018,-0.082277,-0.502163,0.017073,0.622856,0.777904,0.883835
-0.566169,0.716313,0.209374,0.943193,0.621157,-0.861561,0.015835,0.857447,-0.017556,0.411210,-0.851323
-0.470672,0.410820,0.302261,-0.562249,0.966755,-0.764929,0.514828,-0.640322,-0.751169,-0.112719,0.747789
0.869010,0.486185,0.239914,0.443408,-0.414876,-0.707639,0.737479,0.807167,-0.106341,-0.363463,-0.584430
-0.866190,0.968745,0.841551,-0.031913,0.813350,0.057999,-0.130375,-0.644635,0.329308,-0.477549,-0.626963
0.928374,0.657336,-0.031403,-0.074136,-0.517453,0.967590,0.916248,0.537488,0.781141,0.448903,0.052165
0.731056,-0.999190,-0.807356,0.920599,0.683256,-0.717982,-0.021065,-0.645978,-0.583447,-0.090855,0.615169
0.995645,0.293520,-0.814885,0.162468,-0.296369,-0.448575,-0.434159,-0.726925,0.773370,-0.003573,0.814009
-0.204836,-0.341926,0.344370,0.976401,0.238074,0.801927,-0.112471,-0.029021,-0.111907,0.982758,-1.217277
-0.520964,-0.160069,0.616062,0.364221,-0.661504,0.432613,0.401807,0.748085,0.961087,-0.384707,-0.698715
0.646407,-0.770642,-0.226576,0.486385,0.292218,-0.390112,-0.681372,0.440245,0.808663,-0.556661,-0.195334
0.725984,-0.437941,0.284520,0.738427,-0.535251,-0.931915,0.448188,-0.408031,-0.469141,0.412310,-0.084878
-0.545163,-0.504273,0.609075,-0.445949,-0.687225,0.638812,-0.995610,0.502893,0.398287,-0.868639,-1.243780
0.763607,0.116043,-0.575157,0.112115,0.342391,-0.132543,-0.600523,0.208921,0.057520,-0.876121,-0.382649
0.769270,-0.553349,-0.475779,0.684589,0.955373,-0.092460,-0.964041,0.461339,-0.177748,0.373522,-0.610266
-0.258871,-0.189773,-0.211063,0.842593,-0.726292,0.997408,0.987535,0.551312,0.145629,-0.346161,-0.598103
0.568616,-0.964770,-0.090320,-0.890286,0.220244,0.567515,-0.791312,-0.358587,-0.743435,0.919508,0.614259
0.373657,-0.526820,0.315674,-0.357145,-0.925728,-0.691376,-0.044028,-0.128702,-0.385498,0.719946,0.478532
-0.839747,-0.943563,0.228069,-0.218418,-0.644553,0.229042,-0.670636,-0.535923,0.668846,-0.398270,0.110120
0.660616,0.452310,0.457990,-0.730883,-0.492300,-0.380238,0.071190,0.116724,0.893826,0.228062,0.666196
-0.442755,-0.128891,-0.619139,0.604212,-0.789565,0.660618,0.644316,0.611699,0.360260,-0.586840,-0.175652
0.641032,-0.691596,0.525346,0.692995,0.855166,-0.451677,0.529240,0.092073,0.744751,0.579140,0.441157
0.330332,0.539142,0.255275,0.266446,0.167959,-0.096230,0.728426,-0.324179,0.921767,-0.967173,0.234867
0.251046,0.951589,0.800777,0.844458,0.190388,-0.153527,-0.924910,0.608419,0.972449,0.148695,-2.180682
-0.179957,0.858004,0.448995,-0.453283,-0.642702,-0.005359,-0.607469,-0.122488,0.935536,-0.862306,-0.961929
0.153546,0.518145,-0.345980,-0.336212,0.581714,0.175794,0.445235,-0.499337,-0.437377,-0.671011,0.596999
0.823945,0.850735,0.753042,-0.736486,-0.089534,0.157829,-0.001452,-0.143193,-0.346019,-0.998605,-0.813321
-0.168151,-0.038011,-0.098045,-0.920855,0.087416,0.619825,0.191933,-0.169703,-0.284196,0.244542,0.985571
-0.641142,0.657220,0.061163,0.103311,-0.706604,0.442612,-0.725865,0.470549,-0.163327,-0.622432,-1.629106
0.543740,0.931653,0.213763,0.733050,-0.810516,0.837926,-0.995423,0.903047,-0.873893,0.982603,-3.098118
-0.199874,0.517820,0.516743,-0.765213,0.480081,0.836975,0.674321,0.623368,0.269118,-0.765479,-0.027488
-0.235794,-0.744996,0.531604,0.826236,-0.853446,-0.130969,0.381949,-0.402461,-0.243294,-0.066111,-0.564794
-0.428819,0.644156,-0.762398,-0.836115,-0.367673,-0.847883,-0.372169,0.766057,0.459593,-0.669884,0.964328
-0.676246,-0.881622,-0.655417,0.666657,-0.894079,-0.523604,0.262362,-0.650410,0.527017,-0.496246,1.147233
0.745487,0.776191,0.044628,-0.563630,0.784142,0.844958,0.351636,-0.781099,0.174483,0.433493,0.708793
0.931341,-0.599534,0.779000,-0.879755,-0.375895,-0.721680,-0.837448,0.720703,-0.802576,-0.799028,-0.716455
0.539071,-0.382228,-0.330111,0.037663,0.798512,0.712881,0.764778,-0.890616,-0.907913,0.061824,0.809402
0.749467,0.932454,-0.421871,0.812914,0.213421,-0.919562,-0.183899,-0.203145,-0.576029,0.927766,-0.575512
-0.493013,0.621401,-0.415953,0.950210,-0.720166,-0.869314,0.404733,0.254912,-0.731682,0.642059,-0.286746
-0.576403,-0.440133,0.560044,0.136515,0.759956,0.538764,0.747642,0.038636,0.817148,0.555409,0.630150
-0.209566,0.842827,-0.157670,0.141096,-0.906117,-0.740645,-0.530189,-0.280891,-0.912040,-0.156711,-1.236678
-0.182334,-0.232849,0.810482,-0.613884,0.494658,-0.100956,-0.918008,0.453712,-0.140300,-0.711802,-0.935077
0.475705,0.300867,0.097790,0.697043,0.859964,-0.290822,0.612304,0.727604,-0.194414,-0.812545,-0.830812
-0.269619,-0.414009,0.681278,-0.307099,-0.732294,-0.618474,-0.517464,-0.372552,0.692039,0.472438,0.288700
0.203155,0.263648,0.036769,-0.446326,-0.434040,0.827206,-0.235058,0.903817,0.455699,0.325386,-0.591740
0.006942,-0.191912,-0.728391,-0.364508,-0.234433,0.729676,-0.982140,0.948691,-0.575459,0.656923,-0.470797
0.198239,-0.528624,0.024354,-0.817520,0.648537,-0.274788,0.775874,-0.160101,-0.056745,0.399697,1.996655
-0.990848,-0.760650,0.105193,-0.791963,0.069718,-0.168827,-0.314677,-0.965902,0.379646,-0.181937,1.571970
0.571700,-0.459198,-0.820588,0.904802,0.187260,0.880323,-0.105421,0.587254,0.079477,0.556845,-0.353312
0.392846,-0.969662,0.503309,0.118612,0.732110,0.954030,-0.091699,-0.344614,0.018278,-0.212977,-0.565944
-0.558943,-0.598811,-0.342790,0.327332,0.080575,-0.918976,-0.419803,-0.061738,0.501937,-0.652945,0.626468
0.576218,0.283373,0.393686,-0.331262,-0.416032,-0.507888,-0.943488,-0.248859,-0.260362,0.578613,-0.619425
-0.824335,0.699756,0.709052,0.776591,0.180728,-0.969456,0.001625,-0.610782,-0.687973,-0.920306,-1.399734
-0.843468,0.348554,-0.345377,0.878940,-0.288025,-0.755245,-0.918388,0.376008,-0.582246,0.071083,-1.419080
-0.750964,0.113176,-0.526507,0.814854,0.435130,0.321736,0.892833,-0.468104,0.691317,-0.421359,0.725681
0.889403,0.259399,-0.145407,0.561133,-0.838113,-0.419440,-0.262077,-0.829029,0.589868,0.851947,0.014830
0.170067,0.050710,-0.272475,-0.441865,0.150713,-0.912563,-0.182359,0.375641,-0.941533,-0.423777,0.186327
0.095080,-0.987097,-0.421353,-0.566597,-0.648537,-0.977117,-0.008343,-0.694232,0.518075,-0.666259,1.814374
-0.600167,0.970846,-0.217308,0.559390,0.729463,0.966746,0.908467,0.957090,0.172177,-0.983322,-0.816368
-0.343488,0.243162,-0.303438,0.490001,-0.590878,0.980166,-0.237548,0.452163,-0.497044,0.014081,-1.294075
0.503042,0.827566,-0.508135,0.023684,0.703683,0.700584,-0.944147,-0.579541,0.466692,0.189147,-0.492722
-0.343041,0.438805,0.796563,-0.278004,-0.515343,0.524665,0.573044,-0.655222,0.914655,-0.048896,0.185262
